#term ID	term description	observed gene count	background gene count	strength	false discovery rate	matching proteins in your network (IDs)	matching proteins in your network (labels)
GO:0005737	cytoplasm	441	7481	0.29	1.16e-49	3702.AT1G01120.1,3702.AT1G01390.1,3702.AT1G01420.1,3702.AT1G01430.1,3702.AT1G03780.3,3702.AT1G04120.1,3702.AT1G05170.2,3702.AT1G08250.1,3702.AT1G08360.1,3702.AT1G08370.1,3702.AT1G08380.1,3702.AT1G08510.1,3702.AT1G09330.1,3702.AT1G09430.1,3702.AT1G09770.1,3702.AT1G09830.1,3702.AT1G09960.1,3702.AT1G10130.1,3702.AT1G11250.1,3702.AT1G12050.1,3702.AT1G12250.1,3702.AT1G12940.1,3702.AT1G14030.1,3702.AT1G14360.1,3702.AT1G14830.1,3702.AT1G15710.1,3702.AT1G15880.1,3702.AT1G16010.2,3702.AT1G17420.1,3702.AT1G17720.1,3702.AT1G17810.1,3702.AT1G18100.1,3702.AT1G18370.1,3702.AT1G19910.1,3702.AT1G20630.1,3702.AT1G21720.1,3702.AT1G21730.1,3702.AT1G22620.1,3702.AT1G22880.1,3702.AT1G23010.1,3702.AT1G24180.1,3702.AT1G24360.1,3702.AT1G24620.1,3702.AT1G26640.1,3702.AT1G26670.1,3702.AT1G27600.1,3702.AT1G27880.1,3702.AT1G29340.1,3702.AT1G29930.1,3702.AT1G30450.2,3702.AT1G30825.1,3702.AT1G31330.1,3702.AT1G31480.1,3702.AT1G31800.1,3702.AT1G32060.1,3702.AT1G32080.1,3702.AT1G32210.1,3702.AT1G32490.1,3702.AT1G35140.1,3702.AT1G35620.1,3702.AT1G35720.1,3702.AT1G35910.1,3702.AT1G47128.1,3702.AT1G48350.1,3702.AT1G49320.1,3702.AT1G51740.1,3702.AT1G54570.1,3702.AT1G55120.1,3702.AT1G56340.1,3702.AT1G58440.1,3702.AT1G59610.1,3702.AT1G59870.1,3702.AT1G60710.1,3702.AT1G60950.1,3702.AT1G60960.1,3702.AT1G62200.1,3702.AT1G62750.1,3702.AT1G63050.1,3702.AT1G63690.1,3702.AT1G63770.5,3702.AT1G64200.1,3702.AT1G66340.1,3702.AT1G66430.1,3702.AT1G67090.1,3702.AT1G67280.1,3702.AT1G68560.1,3702.AT1G70330.1,3702.AT1G70610.1,3702.AT1G70940.1,3702.AT1G71440.1,3702.AT1G71696.2,3702.AT1G72550.1,3702.AT1G74040.1,3702.AT1G74310.1,3702.AT1G74380.1,3702.AT1G74960.2,3702.AT1G75330.1,3702.AT1G75440.1,3702.AT1G76200.1,3702.AT1G76550.1,3702.AT1G76850.1,3702.AT1G78670.1,3702.AT1G79330.1,3702.AT1G79340.1,3702.AT1G79440.1,3702.AT1G79590.2,3702.AT1G79870.1,3702.AT1G79900.1,3702.AT1G79930.1,3702.AT1G80000.2,3702.AT1G80360.1,3702.AT1G80920.1,3702.AT2G01140.1,3702.AT2G02020.1,3702.AT2G02040.1,3702.AT2G03800.1,3702.AT2G04030.1,3702.AT2G13560.1,3702.AT2G14740.1,3702.AT2G15290.1,3702.AT2G15970.1,3702.AT2G16070.2,3702.AT2G17790.1,3702.AT2G18390.1,3702.AT2G18410.1,3702.AT2G18450.1,3702.AT2G18960.1,3702.AT2G19860.1,3702.AT2G20190.1,3702.AT2G20370.1,3702.AT2G20450.1,3702.AT2G21340.1,3702.AT2G21790.1,3702.AT2G22420.1,3702.AT2G22480.1,3702.AT2G23930.1,3702.AT2G24050.1,3702.AT2G24060.1,3702.AT2G24090.1,3702.AT2G25080.1,3702.AT2G25110.1,3702.AT2G26070.1,3702.AT2G27210.1,3702.AT2G28900.1,3702.AT2G29050.1,3702.AT2G29630.2,3702.AT2G30170.1,3702.AT2G30330.1,3702.AT2G30550.2,3702.AT2G31170.1,3702.AT2G31510.1,3702.AT2G31670.1,3702.AT2G32040.1,3702.AT2G32590.1,3702.AT2G32810.1,3702.AT2G32950.1,3702.AT2G34770.1,3702.AT2G35930.1,3702.AT2G36130.1,3702.AT2G36530.1,3702.AT2G36850.1,3702.AT2G37500.1,3702.AT2G37600.2,3702.AT2G38010.2,3702.AT2G38120.1,3702.AT2G38240.1,3702.AT2G38620.2,3702.AT2G38730.1,3702.AT2G39900.1,3702.AT2G40000.1,3702.AT2G40010.1,3702.AT2G40290.1,3702.AT2G40410.2,3702.AT2G40420.1,3702.AT2G40550.1,3702.AT2G40950.1,3702.AT2G42520.1,3702.AT2G43560.1,3702.AT2G43950.1,3702.AT2G44520.1,3702.AT2G44660.1,3702.AT2G46800.2,3702.AT2G47170.1,3702.AT2G47420.1,3702.AT2G47490.1,3702.AT2G47800.1,3702.AT2G47900.3,3702.AT3G02040.1,3702.AT3G02050.1,3702.AT3G02530.1,3702.AT3G02870.1,3702.AT3G04400.1,3702.AT3G04610.1,3702.AT3G04790.1,3702.AT3G04880.1,3702.AT3G08550.1,3702.AT3G08590.2,3702.AT3G09320.1,3702.AT3G09840.1,3702.AT3G10740.1,3702.AT3G11050.1,3702.AT3G11670.1,3702.AT3G11710.1,3702.AT3G12280.1,3702.AT3G12400.1,3702.AT3G12780.1,3702.AT3G13300.1,3702.AT3G13750.1,3702.AT3G13772.1,3702.AT3G13900.1,3702.AT3G15660.1,3702.AT3G15850.1,3702.AT3G16260.1,3702.AT3G16950.2,3702.AT3G17440.1,3702.AT3G17700.1,3702.AT3G17810.1,3702.AT3G19050.1,3702.AT3G19420.1,3702.AT3G20000.1,3702.AT3G20020.1,3702.AT3G21720.1,3702.AT3G21865.1,3702.AT3G22300.1,3702.AT3G22630.1,3702.AT3G23430.1,3702.AT3G23790.1,3702.AT3G24800.1,3702.AT3G25920.1,3702.AT3G26560.1,3702.AT3G29320.1,3702.AT3G30390.2,3702.AT3G42050.1,3702.AT3G44730.1,3702.AT3G45770.1,3702.AT3G46230.1,3702.AT3G46510.1,3702.AT3G47690.1,3702.AT3G51520.1,3702.AT3G51790.1,3702.AT3G51840.1,3702.AT3G52155.1,3702.AT3G52960.1,3702.AT3G53230.1,3702.AT3G53450.1,3702.AT3G53620.1,3702.AT3G53930.2,3702.AT3G54050.1,3702.AT3G54470.1,3702.AT3G55360.1,3702.AT3G55530.1,3702.AT3G56190.1,3702.AT3G57090.1,3702.AT3G57280.1,3702.AT3G57560.1,3702.AT3G57810.2,3702.AT3G57870.1,3702.AT3G58170.1,3702.AT3G59940.1,3702.AT3G59970.3,3702.AT3G60190.1,3702.AT3G60800.1,3702.AT3G61110.1,3702.AT3G61470.1,3702.AT3G61650.1,3702.AT3G62660.1,3702.AT3G62720.1,3702.AT3G62870.1,3702.AT3G63460.1,3702.AT3G63520.1,3702.AT4G00030.1,3702.AT4G00900.1,3702.AT4G01310.1,3702.AT4G01370.1,3702.AT4G03560.1,3702.AT4G04860.1,3702.AT4G09000.2,3702.AT4G09990.1,3702.AT4G10440.1,3702.AT4G11120.1,3702.AT4G13010.1,3702.AT4G15560.1,3702.AT4G16120.1,3702.AT4G16130.1,3702.AT4G16660.1,3702.AT4G17040.1,3702.AT4G17090.1,3702.AT4G17510.1,3702.AT4G18240.1,3702.AT4G18465.1,3702.AT4G18930.1,3702.AT4G19120.1,3702.AT4G19860.1,3702.AT4G20870.1,3702.AT4G20930.1,3702.AT4G22150.1,3702.AT4G22220.1,3702.AT4G22260.1,3702.AT4G22310.1,3702.AT4G22330.1,3702.AT4G22970.1,3702.AT4G24190.1,3702.AT4G24520.1,3702.AT4G25420.1,3702.AT4G26500.1,3702.AT4G26910.1,3702.AT4G27060.1,3702.AT4G27070.1,3702.AT4G28620.1,3702.AT4G29040.1,3702.AT4G29160.3,3702.AT4G31600.1,3702.AT4G31985.1,3702.AT4G32700.2,3702.AT4G33090.1,3702.AT4G33630.2,3702.AT4G34240.1,3702.AT4G34640.1,3702.AT4G34660.1,3702.AT4G34850.1,3702.AT4G35260.1,3702.AT4G35420.1,3702.AT4G35910.1,3702.AT4G35985.1,3702.AT4G36290.1,3702.AT4G36490.1,3702.AT4G37470.1,3702.AT4G38440.1,3702.AT4G39080.1,3702.AT4G39120.1,3702.AT4G39350.1,3702.AT5G01340.1,3702.AT5G02490.1,3702.AT5G02810.1,3702.AT5G03415.1,3702.AT5G03795.1,3702.AT5G03900.2,3702.AT5G05580.1,3702.AT5G05600.1,3702.AT5G05987.1,3702.AT5G06460.1,3702.AT5G06730.1,3702.AT5G06950.1,3702.AT5G07440.1,3702.AT5G07990.1,3702.AT5G08100.1,3702.AT5G10720.1,3702.AT5G10860.1,3702.AT5G11670.1,3702.AT5G12020.1,3702.AT5G12030.1,3702.AT5G12180.1,3702.AT5G12290.1,3702.AT5G12370.2,3702.AT5G13050.1,3702.AT5G13550.1,3702.AT5G13930.1,3702.AT5G14040.1,3702.AT5G15770.1,3702.AT5G16710.1,3702.AT5G17310.2,3702.AT5G17920.1,3702.AT5G18070.1,3702.AT5G18170.1,3702.AT5G19200.1,3702.AT5G19620.1,3702.AT5G19730.1,3702.AT5G19940.1,3702.AT5G20320.1,3702.AT5G20350.1,3702.AT5G20520.1,3702.AT5G20620.1,3702.AT5G22510.1,3702.AT5G22940.1,3702.AT5G23060.1,3702.AT5G23240.1,3702.AT5G23630.1,3702.AT5G24020.1,3702.AT5G25220.1,3702.AT5G26570.1,3702.AT5G26710.1,3702.AT5G26980.1,3702.AT5G27320.1,3702.AT5G27770.1,3702.AT5G28900.1,3702.AT5G34930.1,3702.AT5G35080.1,3702.AT5G35220.1,3702.AT5G35590.1,3702.AT5G38480.1,3702.AT5G38710.1,3702.AT5G40810.1,3702.AT5G42480.1,3702.AT5G42810.1,3702.AT5G43860.1,3702.AT5G43970.1,3702.AT5G44090.1,3702.AT5G44560.1,3702.AT5G45110.1,3702.AT5G46210.1,3702.AT5G46390.2,3702.AT5G47240.1,3702.AT5G47570.1,3702.AT5G47890.1,3702.AT5G47960.1,3702.AT5G48030.1,3702.AT5G48390.1,3702.AT5G48570.1,3702.AT5G48760.2,3702.AT5G48810.1,3702.AT5G48930.1,3702.AT5G49740.1,3702.AT5G49830.2,3702.AT5G49890.1,3702.AT5G50460.1,3702.AT5G51720.1,3702.AT5G51830.1,3702.AT5G52110.2,3702.AT5G52450.1,3702.AT5G54190.1,3702.AT5G54800.1,3702.AT5G54960.1,3702.AT5G56580.1,3702.AT5G57160.1,3702.AT5G57590.1,3702.AT5G58230.1,3702.AT5G58420.1,3702.AT5G58590.1,3702.AT5G59240.1,3702.AT5G59910.1,3702.AT5G61170.1,3702.AT5G63400.1,3702.AT5G64030.1,3702.AT5G64260.1,3702.AT5G64440.1,3702.AT5G64760.1,3702.AT5G64860.1,3702.AT5G65110.1,3702.AT5G65720.1,3702.AT5G66140.1,3702.ATCG01040.1	KCS1,AT1G01390,UGT72B3,TBL25,At1g03780,ABCC5,AT1G05170,ADT6,AT1G08360,DCP1,PSAO,FATB,AT1G09330,ACLA-3,CDC5,PUR2,SUT4,ECA3,SYP125,AT1G12050,AT1G12250,NRT2.5,LSMT-L,UTR3,DL1C,AT1G15710,GOS11,MGT2,LOX3,PP2AB2,BETA-TIP,E12A11,HIK,AVA-P2,CAT1,PBC1,AT1G21730,ATSAC1,CEL5,LPR1,IAR4,AT1G24360,AT1G24620,AT1G26640,VTI1B,IRX9-L,AT1G27880,PUB17,CAB1,CCC1,DIS2,PSAF,SGR2,CYP97A3,PRK,LrgB,ATDAD1,ESP3,PHI-1,PDIL5-2,ANNAT1,TPPD,RD21A,EMB3105,USPL1,SYP81,PES1,FRUCT5,CRT1a,XF1,DL3,ABCG36,ATB2,FD2,IRT3,PTR6,SCO1,LPLAT2,SPPL2,AT1G63770,VHA-E3,ETR1,AT1G66430,RBCS1A,AT1G67280,XYL1,ENT1,ABCB26,PIN3,PFI,F26A9.4,AT1G72550,IMS1,HSP101,XXT5,FAB1,OTC,UBC16,AT1G76200,AT1G76550,SEC5A,GGH3,MC5,MC4,ALDH5F1,SYP52,AT1G79870,BAC2,HSP91,AT1G80000,AT1G80360,J8,PDE345,PTR4,PTR2,GEK1,CR88,NAD-ME1,VSR3,TIC21,COR413-PM1,PDV2,VPS35A,TTN5,AT2G18410,SDH1-2,HA1,HXK2,CLASP,MUR3,AT2G20450,AT2G21340,RNR1,AT2G22420,PFK5,SNRNP-G,eIFiso4G2,AT2G24060,PRPL35,GPX1,SDF2,RTE1,BSL3,OEP16-1,RBL1,THIC,PBCP,BLOS1,AT2G30550,SYCO,ARI7,AT2G31670,AT2G32040,EMB2795,BGAL9,COP1,T29F13.2,PUB23,AT2G36130,LOS2,GSL8,AT2G37500,AT2G37600,AT2G38010,AUX1,AT2G38240,CDKB1;2,AT2G38730,WLIM2a,HSPRO2,AT2G40010,AT2G40290,AtCaN2,AT2G40420,ETG1,BZIP17,AT2G42520,AT2G43560,OEP37,COX10,AT2G44660,ZAT,ARF1A1C,DIM1A,NDT1,ABCC4,TLP3,SRG3,KUP3,AT3G02530,VTC4,emb2171,FLK,EMB3119,DRT102,KOB1,iPGAM2,AT3G09320,CDC48,ASD1,FER2,DGD1,ATKRS-1,RBR1,ELC,PGK1,VCS,BGAL1,TMN7,AT3G13900,GRX4,FAD5,TRZ4,LPD1,NPSN13,CNBT1,PYD1,POK2,PTEN2,TOM40,PRMT6,ICL,PEX22,RPS10,PBD1,PHO1,AAE16,PRT1,RPL15,AT3G26560,AT3G29320,AT3G30390,AT3G42050,KP1,AT3G45770,HSP17.4,PUB13,EB1a,DGAT2,G1,ACX4,AT3G52155,AT3G52960,AtCDC48B,LOG4,PPa4,AT3G53930,HCEF1,AT3G54470,CER10,SDIR1,ASNAP2,BIGYIN,AT3G57280,NAGK,AT3G57810,SCE1,BS14A,AT3G59940,MTHFR1,DL1E,AT3G60800,RS27A,LHCA2,TUBG1,GATL7,XT1,AT3G62870,AT3G63460,CCD1,AT4G00030,ECA2,AT4G01310,MPK4,TPC1,DER2.2,At4g09000,GXM2,AT4G10440,AT4G11120,AT4G13010,CLA1,COBL7,ARA1,AT4G16660,CLPR4,CT-BMY,UCH3,SS4,AT4G18465,AT4G18930,ERD3,AT4G19860,FAH2,AT4G20930,PUX3,ISU1,IM,AT4G22310,ATCES1,RSW4,SHD,ATR1,GA20OX1,CPSUFE,AT4G26910,TOR1,TSB2,ABCB24,RPT2a,SNF7.1,UTr7,AT4G31985,AT4G32700,APM1,EX1,ALDH3I1,SQS1,AT4G34660,LAP5,IDH1,TKPR1,AT4G35910,AT4G35985,CRT1,SFH12,KAI2,IYO,VHA-A3,IMPL2,CESA2,mSFC1,Hsp70-2,PRR7,DPB,AT5G03795,AT5G03900,FAD8,AT5G05600,PRA1.A2,UBA2,AT5G06730,AHBP-1B,GDH2,TT7,ASPGA1,HK5,CBSX3,NADP-ME2,HSP17.6II,HSP17.6A,CPK17,DGS1,SEC10,5-FCL,SULTR4;1,TT4,PHT3;1,GNA1,DHAR3,UGP2,ATMS1,DRT101,GDH1,TSC10B,OEP80,AT5G19730,AT5G19940,DCL4,TIP1,WAV2,UBQ4,INV-E,F8H,CaS,AT5G23240,PDR2,MIND,KNAT3,ATGWD3,AT5G26710,SYP41,GID1C,AT5G27770,AT5G28900,AT5G34930,OS9,EGY1,At5g35590,RCI1A,AT5G38710,AT5G40810,ARC6,IPK1,CLH2,TOM22-V,AT5G44090,VPS2.2,NPR3,CUL4,AT5G46390,NUDT8,AT5G47570,AT5G47890,RABA4C,GFA2,AtSPO22,ROF2,AT5G48760,CB5-D,HCT,FRO7,EXO84B,CLC-C,AT4G24920,NEET,AT5G51830,HCF208,AT5G52450,PORA,GPT1,PDC2,MKK6,ATLIG4,BIO1,MSI1,AT5G58420,RANBP1,AT5G59240,HTB4,AT5G61170,At5g63400,AT5G64030,EXL2,FAAH,RPN5B,DPE1,ACX2,NFS1,PAD2,YCF5
